episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
9.0,0.0,4.798611111111111,69.46527777777777,144,10004,False,22943842,333881,2294,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-08-28,1581163708,115.81848907470703,261780.6104068756,28462,carl-1070,192.168.0.3,261780.6104068756,22943842,2294,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.324610171494748,0.43830988297770357,2.2686860899100143,0.020000000000000018,0.020000000000000018,45650,179473664,22943842,27.545,6.556,10.661,0.003,3001.653,32.0,93.63959731543625,22.001342281879193,0.3653691275167785,0.2527412915411103,2.499999936844688e-05,1.4418522,0.053028166,1.7519312,1.7113961
9.0,0.0,4.889655172413793,68.64827586206897,145,10002,False,22953844,334026,2295,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-10-22,1581163822,114.01777577400208,261894.6281826496,28462,carl-1070,192.168.0.3,261894.6281826496,22953844,2295,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246104508884105,0.4383073930194911,2.2686924019311654,0.020000000000000018,0.020000000000000018,45670,179551776,22953844,23.084,6.079,10.703,0.003,2989.765,32.0,93.65850340136055,22.005442176870748,0.33006802721088435,0.2528096009226756,2.499999936844688e-05,1.3454986,0.049227033,1.5960546,1.5565983
9.0,0.0,4.715277777777778,69.56944444444444,144,10002,False,22963846,334170,2296,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-12-16,1581163936,114.18684935569763,262008.8150320053,28462,carl-1070,192.168.0.3,262008.8150320053,22963846,2296,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3245995217070723,0.43830593797239364,2.26869197096701,0.020000000000000018,0.020000000000000018,45690,179629952,22963846,29.423,7.58,13.479,0.01,2374.043,32.0,93.7748299319728,22.004761904761903,0.3517006802721089,0.25271069492360765,2.499999936844688e-05,1.4531322,0.0542787,1.6972133,1.6550215
9.0,0.0,4.551020408163265,68.23809523809524,147,10003,False,22973849,334317,2297,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-14-11,1581164051,114.47531485557556,262123.2903468609,28462,carl-1070,192.168.0.3,262123.2903468609,22973849,2297,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246057496994648,0.438303562191356,2.2687052463213364,0.020000000000000018,0.020000000000000018,45710,179708416,22973849,26.196,8.515,12.168,0.003,2629.786,32.0,93.67635135135134,22.00337837837838,0.3560135135135135,0.25272318276877176,2.499999936844688e-05,1.4689837,0.055661075,1.5211245,1.4752985
9.0,0.0,4.767123287671233,68.13013698630137,146,10003,False,22983852,334463,2298,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-16-07,1581164167,116.12658739089966,262239.4169342518,28462,carl-1070,192.168.0.3,262239.4169342518,22983852,2298,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246156166622565,0.4383092782879526,2.268731483775954,0.020000000000000018,0.020000000000000018,45730,179786688,22983852,23.475,6.434,11.804,0.003,2710.889,32.0,93.57181208053692,22.00268456375839,0.36100671140939594,0.2528264659087526,2.499999936844688e-05,1.4543552,0.06875546,1.4903164,1.432878
11.0,0.0,4.6438356164383565,68.92465753424658,146,10003,False,22993855,334609,2299,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-18-01,1581164281,113.93269395828247,262353.34962821007,28462,carl-1070,192.168.0.3,262353.34962821007,22993855,2299,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246194226405694,0.43830432472330116,2.26873321255847,0.020000000000000018,0.020000000000000018,45749,179865056,22993855,27.055,11.143,11.589,0.004,2761.199,32.0,93.7170068027211,22.00612244897959,0.3423809523809524,0.25271069492360765,2.499999936844688e-05,1.4607735,0.07151686,1.7874732,1.7331494
10.0,0.0,4.798611111111111,69.16666666666667,144,10000,False,23003855,334753,2300,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-19-56,1581164396,114.90089344978333,262468.25052165985,28462,carl-1070,192.168.0.3,262468.25052165985,23003855,2300,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246332304668234,0.4382998767051315,2.268734339696532,0.020000000000000018,0.020000000000000018,45769,179943584,23003855,26.57,7.843,15.05,0.005,2126.221,32.0,93.72635135135135,22.006081081081078,0.3334459459459459,0.25271069492360765,2.499999936844688e-05,1.4394345,0.066391565,1.7802994,1.7298203
9.0,0.0,4.819444444444445,69.35416666666667,144,10003,False,23013858,334897,2301,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-21-50,1581164510,114.10961818695068,262582.3601398468,28462,carl-1070,192.168.0.3,262582.3601398468,23013858,2301,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246379949910083,0.4383014883105427,2.268739773304031,0.020000000000000018,0.020000000000000018,45789,180021888,23013858,25.116,7.255,10.52,0.003,3041.865,32.0,93.68707482993197,22.003401360544217,0.3592517006802721,0.2528297173970623,2.499999936844688e-05,1.5642221,0.06728289,1.5131639,1.4574312
9.0,0.0,4.916083916083916,69.95104895104895,143,10003,False,23023861,335040,2302,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-23-45,1581164625,114.8322172164917,262697.1923570633,28462,carl-1070,192.168.0.3,262697.1923570633,23023861,2302,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.324635226630663,0.4383046845821205,2.26874056615179,0.020000000000000018,0.020000000000000018,45809,180100224,23023861,22.633,6.249,11.633,0.003,2750.831,32.0,93.68783783783783,22.006756756756758,0.3483783783783784,0.25272068519973895,2.499999936844688e-05,1.6238256,0.07080096,1.439458,1.3791701
11.0,0.0,4.833333333333333,69.68055555555556,144,10002,False,23033863,335184,2303,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-25-39,1581164739,114.10647439956665,262811.29883146286,28462,carl-1070,192.168.0.3,262811.29883146286,23033863,2303,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246307187777786,0.43830099855739724,2.2687465734787584,0.020000000000000018,0.020000000000000018,45829,180178400,23033863,25.507,8.695,11.07,0.003,2890.698,32.0,93.78571428571429,22.006122448979593,0.34659863945578234,0.25271069492360765,2.499999936844688e-05,1.4781711,0.06791216,1.3908521,1.3320092
9.0,0.0,4.931034482758621,69.04827586206896,145,10000,False,23043863,335329,2304,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-27-34,1581164854,114.4747474193573,262925.7735788822,28462,carl-1070,192.168.0.3,262925.7735788822,23043863,2304,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246426582723996,0.43830251393416175,2.268755083549412,0.020000000000000018,0.020000000000000018,45849,180256704,23043863,25.796,9.39,10.926,0.003,2928.798,32.0,93.73716216216216,22.000675675675677,0.34736486486486484,0.2528122627309419,2.499999936844688e-05,1.405426,0.059791446,1.4148954,1.3636942
9.0,0.0,4.593103448275862,68.9448275862069,145,10001,False,23053864,335474,2305,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-29-28,1581164968,114.00554704666138,263039.7791259289,28462,carl-1070,192.168.0.3,263039.7791259289,23053864,2305,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.324641819525602,0.4383014490567457,2.268754645562977,0.020000000000000018,0.020000000000000018,45869,180334816,23053864,26.574,8.588,13.039,0.004,2454.177,32.0,93.73741496598637,22.00748299319728,0.33850340136054424,0.2527383550758894,2.499999936844688e-05,1.613095,0.08533413,1.0630506,0.97670484
9.0,0.0,4.763888888888889,69.29166666666667,144,10002,False,23063866,335618,2306,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-31-22,1581165082,114.73532581329346,263154.5144517422,28462,carl-1070,192.168.0.3,263154.5144517422,23063866,2306,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246510681807235,0.4383019746375786,2.2687434207899866,0.020000000000000018,0.020000000000000018,45889,180413344,23063866,30.635,10.216,13.522,0.003,2366.484,32.0,93.55067567567566,22.00337837837838,0.3500675675675676,0.25271069492360765,2.499999936844688e-05,1.4416575,0.084173635,1.4274943,1.355188
10.0,0.0,4.486301369863014,68.8082191780822,146,10005,False,23073871,335764,2307,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-33-17,1581165197,114.52413749694824,263269.0385892391,28462,carl-1070,192.168.0.3,263269.0385892391,23073871,2307,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246619058611064,0.4383023711292577,2.2687612668652917,0.020000000000000018,0.020000000000000018,45909,180491616,23073871,27.049,6.199,11.389,0.003,2809.76,32.0,93.82108843537415,22.004761904761903,0.3286394557823129,0.2527945135668856,2.499999936844688e-05,1.4584644,0.07454904,1.5097134,1.4477558
8.0,0.0,4.506944444444445,69.08333333333333,144,10001,False,23083872,335908,2308,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-35-12,1581165312,115.08578944206238,263384.1243786812,28462,carl-1070,192.168.0.3,263384.1243786812,23083872,2308,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246621121713877,0.4383060325392654,2.268761289359795,0.020000000000000018,0.020000000000000018,45929,180570080,23083872,27.932,8.172,12.657,0.005,2528.288,32.0,93.60337837837838,22.010135135135137,0.33121621621621616,0.2527564836892091,2.499999936844688e-05,1.5359869,0.077700496,1.7047467,1.6441494
11.0,0.0,4.623287671232877,68.81506849315069,146,10003,False,23093875,336054,2309,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-37-07,1581165427,114.41241717338562,263498.53679585457,28462,carl-1070,192.168.0.3,263498.53679585457,23093875,2309,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246548271325578,0.43830455748696057,2.2687536856613573,0.020000000000000018,0.020000000000000018,45948,180648448,23093875,29.24,8.113,11.459,0.003,2792.683,32.0,93.77837837837838,22.00202702702703,0.36756756756756753,0.25271069492360765,2.499999936844688e-05,1.5135489,0.0727345,1.3058567,1.2405537
9.0,0.0,4.917808219178082,68.44520547945206,146,10001,False,23103876,336200,2310,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-39-02,1581165542,115.33382534980774,263613.8706212044,28462,carl-1070,192.168.0.3,263613.8706212044,23103876,2310,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246748044511003,0.4383009018336956,2.2687560330663668,0.020000000000000018,0.020000000000000018,45968,180726912,23103876,32.176,9.159,12.539,0.003,2552.134,32.0,93.67027027027028,22.00337837837838,0.35250000000000004,0.2527772967644826,2.499999936844688e-05,1.3851655,0.065078765,1.4087744,1.352822
10.0,0.0,4.7482993197278915,68.14285714285714,147,10001,False,23113877,336347,2311,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-40-55,1581165655,113.55368041992188,263727.4243016243,28462,carl-1070,192.168.0.3,263727.4243016243,23113877,2311,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246567045257924,0.43830345974974183,2.268739939905832,0.020000000000000018,0.020000000000000018,45988,180805408,23113877,24.924,8.802,12.027,0.003,2660.595,32.0,93.79455782312925,22.00068027210884,0.3661904761904762,0.25277272071963336,2.499999936844688e-05,1.5023192,0.07000232,1.4378642,1.3782362
11.0,0.0,4.863013698630137,68.06849315068493,146,10002,False,23123879,336493,2312,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-42-51,1581165771,115.11669492721558,263842.5409965515,28462,carl-1070,192.168.0.3,263842.5409965515,23123879,2312,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246585776492665,0.43830608657096526,2.2687512751600583,0.020000000000000018,0.020000000000000018,46008,180883648,23123879,22.648,6.949,11.421,0.003,2801.748,32.0,93.71020408163265,22.008843537414965,0.3274829931972789,0.25271069492360765,2.499999936844688e-05,1.4394093,0.068869844,1.2508463,1.187651
10.0,0.0,4.598639455782313,68.23809523809524,147,10003,False,23133882,336640,2313,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-44-46,1581165886,114.99992561340332,263957.5409221649,28462,carl-1070,192.168.0.3,263957.5409221649,23133882,2313,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.324662029700224,0.43830860094515284,2.268754905388024,0.020000000000000018,0.020000000000000018,46028,180961984,23133882,26.886,7.396,11.433,0.004,2798.92,32.0,93.69395973154363,22.003355704697988,0.3537583892617449,0.2527603110600984,2.499999936844688e-05,1.4896069,0.07003395,1.3699989,1.3087815
9.0,0.0,5.041095890410959,68.54109589041096,146,10003,False,23143885,336786,2314,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-46-40,1581166000,114.7076895236969,264072.2486116886,28462,carl-1070,192.168.0.3,264072.2486116886,23143885,2314,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246501831488895,0.438310312939889,2.268753765402105,0.020000000000000018,0.020000000000000018,46048,181040160,23143885,23.99,7.893,10.687,0.003,2994.22,32.0,93.72244897959185,22.004761904761907,0.3536734693877551,0.25279032263472173,2.499999936844688e-05,1.5389491,0.07131362,1.459582,1.3992958
9.0,0.0,4.794520547945205,68.38356164383562,146,10000,False,23153885,336932,2315,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-48-35,1581166115,114.58314609527588,264186.8317577839,28462,carl-1070,192.168.0.3,264186.8317577839,23153885,2315,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.324660158105136,0.43830885884125437,2.268749987303838,0.020000000000000018,0.020000000000000018,46068,181118528,23153885,21.96,5.969,10.631,0.003,3010.142,32.0,93.66598639455783,22.016326530612243,0.32054421768707486,0.25271069492360765,2.499999936844688e-05,1.5099248,0.072385386,1.2414306,1.1746427
9.0,0.0,4.700680272108843,68.07482993197279,147,10003,False,23163888,337079,2316,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-50-29,1581166229,114.03774333000183,264300.8695011139,28462,carl-1070,192.168.0.3,264300.8695011139,23163888,2316,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246663509351073,0.4383086464496929,2.268735379754795,0.020000000000000018,0.020000000000000018,46088,181196704,23163888,26.194,8.167,12.038,0.003,2658.24,32.0,93.65578231292517,22.00884353741497,0.35904761904761906,0.2527425460080533,2.499999936844688e-05,1.4469767,0.08047141,1.5006534,1.4334406
10.0,0.0,4.736486486486487,67.72297297297297,148,10003,False,23173891,337227,2317,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-52-24,1581166344,114.72373747825623,264415.59323859215,28462,carl-1070,192.168.0.3,264415.59323859215,23173891,2317,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246699852687542,0.4383232421764447,2.2687343658685575,0.020000000000000018,0.020000000000000018,46108,181274816,23173891,32.179,7.15,12.19,0.003,2625.029,32.0,93.67162162162163,22.004054054054052,0.3537162162162163,0.25280810011588717,2.499999936844688e-05,1.5943215,0.086307935,1.7621121,1.6958357
10.0,0.0,4.6938775510204085,68.17687074829932,147,10002,False,23183893,337374,2318,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-54-19,1581166459,115.03998756408691,264530.63322615623,28462,carl-1070,192.168.0.3,264530.63322615623,23183893,2318,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246799718005597,0.4383265009463142,2.2687443715771,0.020000000000000018,0.020000000000000018,46128,181353120,23183893,27.267,7.869,12.763,0.003,2507.252,32.0,93.60945945945946,22.00202702702703,0.3541216216216216,0.25271069492360765,2.499999936844688e-05,1.4738643,0.071754806,1.5955446,1.5376793
10.0,0.0,4.694444444444445,69.33333333333333,144,10000,False,23193893,337518,2319,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-56-14,1581166574,114.92070150375366,264645.55392766,28462,carl-1070,192.168.0.3,264645.55392766,23193893,2319,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246749550989567,0.43832776485654945,2.2687453108036135,0.020000000000000018,0.020000000000000018,46147,181431456,23193893,24.229,6.717,9.986,0.003,3204.45,32.0,93.60878378378379,22.00337837837838,0.36452702702702705,0.25272568033780457,2.499999936844688e-05,1.3458958,0.062845856,1.7492436,1.701058
10.0,0.0,4.945578231292517,68.10204081632654,147,10003,False,23203896,337665,2320,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_13-58-08,1581166688,114.52675604820251,264760.0806837082,28462,carl-1070,192.168.0.3,264760.0806837082,23203896,2320,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246760110055833,0.43832682631912245,2.268739568802317,0.020000000000000018,0.020000000000000018,46167,181509792,23203896,29.989,7.176,12.792,0.003,2501.556,32.0,93.70472972972973,22.013513513513512,0.3561486486486486,0.25282475057610587,2.499999936844688e-05,1.4976959,0.06585894,1.6273305,1.5748504
10.0,0.0,5.230769230769231,69.7132867132867,143,10001,False,23213897,337808,2321,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-00-02,1581166802,113.45028686523438,264873.5309705734,28462,carl-1070,192.168.0.3,264873.5309705734,23213897,2321,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.324656715372886,0.4383272258923988,2.268749181872747,0.020000000000000018,0.020000000000000018,46187,181588128,23213897,22.044,7.771,11.325,0.003,2825.571,32.0,93.67054794520548,22.015753424657532,0.34034246575342464,0.2527106949236077,2.499999936844688e-05,1.5722481,0.06155757,1.4400662,1.3878126
9.0,0.0,5.075862068965518,69.27586206896552,145,10001,False,23223898,337953,2322,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-01-57,1581166917,114.81557869911194,264988.34654927254,28462,carl-1070,192.168.0.3,264988.34654927254,23223898,2322,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.324663978380204,0.438328778485518,2.268761372803783,0.020000000000000018,0.020000000000000018,46207,181666560,23223898,26.709,6.876,11.933,0.003,2681.684,32.0,93.72027027027028,22.013513513513512,0.33952702702702703,0.25271069492360765,2.499999936844688e-05,1.5728791,0.051230256,1.5001087,1.4576765
9.0,0.0,4.776223776223776,69.4895104895105,143,10001,False,23233899,338096,2323,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-03-52,1581167032,115.43348026275635,265103.7800295353,28462,carl-1070,192.168.0.3,265103.7800295353,23233899,2323,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.324686071504489,0.43833286600540455,2.2687506442319627,0.020000000000000018,0.020000000000000018,46227,181744960,23233899,25.014,6.482,11.116,0.003,2878.782,32.0,93.71476510067114,22.01543624161074,0.3196644295302013,0.25283060058679346,2.499999936844688e-05,1.4852233,0.04976336,1.5256507,1.4848118
9.0,0.0,5.062937062937063,70.15384615384616,143,10000,False,23243899,338239,2324,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-05-46,1581167146,113.8787636756897,265217.658793211,28462,carl-1070,192.168.0.3,265217.658793211,23243899,2324,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.324680055596388,0.4383285280089285,2.268742285124957,0.020000000000000018,0.020000000000000018,46247,181823392,23243899,25.845,8.031,12.087,0.003,2647.392,32.0,93.57482993197279,22.006122448979593,0.35421768707482987,0.2527190767879355,2.499999936844688e-05,1.6779191,0.05389145,1.4730041,1.4279047
9.0,0.0,4.76056338028169,70.4225352112676,142,10000,False,23253899,338381,2325,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-07-41,1581167261,114.70285725593567,265332.3616504669,28462,carl-1070,192.168.0.3,265332.3616504669,23253899,2325,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.324680845551579,0.4383287194604058,2.268758080924975,0.020000000000000018,0.020000000000000018,46267,181901760,23253899,25.835,7.774,10.697,0.003,2991.411,32.0,93.6578231292517,22.009523809523806,0.3282312925170068,0.25271069492360765,2.499999936844688e-05,1.401209,0.046708614,1.754337,1.7187086
10.0,0.0,4.928571428571429,71.27857142857142,140,10003,False,23263902,338521,2326,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-09-34,1581167374,113.3839020729065,265445.7455525398,28462,carl-1070,192.168.0.3,265445.7455525398,23263902,2326,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246675584290553,0.43832631567545866,2.2687455923228,0.020000000000000018,0.020000000000000018,46287,181980000,23263902,20.587,9.117,10.974,0.003,2916.046,32.0,93.72191780821919,22.017123287671232,0.3361643835616438,0.2528136540707684,2.499999936844688e-05,1.2907568,0.04190122,1.5588485,1.524917
9.0,0.0,5.205673758865248,71.36170212765957,141,10006,False,23273908,338662,2327,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-11-28,1581167488,113.84847664833069,265559.59402918816,28462,carl-1070,192.168.0.3,265559.59402918816,23273908,2327,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246690999872106,0.4383292383779153,2.268743829069877,0.020000000000000018,0.020000000000000018,46307,182058368,23273908,28.741,6.662,10.942,0.003,2924.382,32.0,93.58163265306122,22.006802721088434,0.35857142857142854,0.2527383550758894,2.499999936844688e-05,1.5896192,0.050475627,1.5151116,1.4735298
10.0,0.0,4.49645390070922,70.52482269503547,141,10000,False,23283908,338803,2328,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-13-21,1581167601,112.91560697555542,265672.5096361637,28462,carl-1070,192.168.0.3,265672.5096361637,23283908,2328,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246524258596755,0.4383259428380799,2.2687391535519263,0.020000000000000018,0.020000000000000018,46327,182136736,23283908,28.551,7.501,12.856,0.003,2489.137,32.0,93.75793103448275,22.004827586206897,0.33827586206896554,0.2527106949236077,2.499999936844688e-05,1.5726913,0.067254394,1.6502535,1.5970349
10.0,0.0,4.7379310344827585,69.02758620689656,145,10001,False,23293909,338948,2329,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-15-15,1581167715,114.55423283576965,265787.0638689995,28462,carl-1070,192.168.0.3,265787.0638689995,23293909,2329,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246482125853336,0.4383224644252865,2.2687494829178365,0.020000000000000018,0.020000000000000018,46346,182215008,23293909,25.577,8.171,11.409,0.007,2804.816,32.0,93.73108108108109,22.01081081081081,0.3506756756756756,0.25279228217867944,2.499999936844688e-05,1.5889833,0.06453605,1.5080842,1.4545742
11.0,0.0,5.169014084507042,70.43661971830986,142,10002,False,23303911,339090,2330,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-17-10,1581167830,114.41378283500671,265901.4776518345,28462,carl-1070,192.168.0.3,265901.4776518345,23303911,2330,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246439049816696,0.438320528530021,2.2687405602156336,0.020000000000000018,0.020000000000000018,46366,182293280,23303911,20.888,10.907,12.71,0.003,2517.674,32.0,93.65102040816326,22.004761904761903,0.33727891156462586,0.25275763336384327,2.499999936844688e-05,1.636441,0.058781922,1.7140831,1.6685768
9.0,0.0,4.9020979020979025,69.87412587412588,143,10000,False,23313911,339233,2331,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-19-04,1581167944,114.27314472198486,266015.7507965565,28462,carl-1070,192.168.0.3,266015.7507965565,23313911,2331,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246409965559316,0.4383218983889238,2.2687457509358375,0.020000000000000018,0.020000000000000018,46386,182371360,23313911,25.722,6.474,14.811,0.005,2160.488,32.0,93.6360544217687,22.006802721088434,0.35000000000000003,0.25271069492360765,2.499999936844688e-05,1.4046366,0.050087694,1.8310077,1.7936081
8.0,0.0,4.563380281690141,70.75352112676056,142,10003,False,23323914,339375,2332,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-20-58,1581168058,114.11125206947327,266129.86204862595,28462,carl-1070,192.168.0.3,266129.86204862595,23323914,2332,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246399128028132,0.43831723820845403,2.268753274679354,0.020000000000000018,0.020000000000000018,46406,182449600,23323914,23.781,7.09,13.317,0.003,2402.98,32.0,93.83469387755103,22.00068027210884,0.3574829931972789,0.2527743970924989,2.499999936844688e-05,1.4548211,0.044849515,1.7895236,1.7556754
9.0,0.0,4.74468085106383,70.79432624113475,141,10002,False,23333916,339516,2333,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-22-52,1581168172,113.73342251777649,266243.5954711437,28462,carl-1070,192.168.0.3,266243.5954711437,23333916,2333,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246288624413363,0.4383286990624979,2.2687344218496786,0.020000000000000018,0.020000000000000018,46426,182527776,23333916,27.244,7.552,11.129,0.003,2875.316,32.0,93.73150684931507,22.03013698630137,0.3216438356164384,0.2527773651910314,2.499999936844688e-05,1.6482654,0.04884457,1.6956931,1.6577568
10.0,0.0,4.8936170212765955,70.70212765957447,141,10001,False,23343917,339657,2334,b05dbc23f51d4da792f688fea18d14a4,2020-02-08_14-24-46,1581168286,113.49501156806946,266357.0904827118,28462,carl-1070,192.168.0.3,266357.0904827118,23343917,2334,0,16a63fd6,"2_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=3",3.3246210720810914,0.4383270395981887,2.268730625213305,0.020000000000000018,0.020000000000000018,46446,182605696,23343917,23.218,8.222,10.992,0.003,2911.239,32.0,93.74246575342467,22.008904109589043,0.3455479452054795,0.2527106949236077,2.499999936844688e-05,1.4055982,0.0435183,1.6355307,1.6011387
